run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,16,1772791247.685485,0.06799325127144108,pulse,1,0.06726310542473113,0.000729926539687746,2.1930702221407682e-07,0.0,0.0,0.9327368945752689,0.00729926539687746,0.00729926539687746,0.06799307966636109,10,11219574.268608196,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,17,1772791247.6980379,0.06799308727135824,pulse,1,0.06726300861683088,0.0007298592850473904,2.1936947997623432e-07,0.0,0.0,0.9327369913831691,0.0072985928504739036,0.0072985928504739036,0.06799307966636109,10,11219364.78545156,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,18,1772791247.7088883,0.21510089417548098,pulse,1,0.21437025675920285,0.0007298680638258143,7.693524523201879e-07,0.0,0.0,0.7856297432407972,0.007298680638258142,0.007298680638258142,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,19,1772791247.7196846,0.21510089214449826,pulse,1,0.21437025397256793,0.0007298688194780212,7.693524523201872e-07,0.0,0.0,0.7856297460274321,0.007298688194780211,0.007298688194780211,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,20,1772791247.7306297,0.38793227621675863,pulse,1,0.38719944215767377,0.0007298646498231989,2.9694092616666115e-06,0.0,0.0,0.6128005578423262,0.007298646498231988,0.007298646498231988,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,21,1772791247.7431881,0.06799308343289472,pulse,1,0.0672629952625885,0.000729868832056243,2.1933824998358139e-07,0.0,0.0,0.9327370047374115,0.007298688320562429,0.007298688320562429,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,22,1772791247.7539454,0.06799308184552819,pulse,1,0.06726299384732903,0.0007298686599480671,2.193382510941115e-07,0.0,0.0,0.932737006152671,0.00729868659948067,0.00729868659948067,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,23,1772791247.7649567,0.06799308080166956,pulse,1,0.06726299261060542,0.0007298688528029926,2.1933826115760135e-07,0.0,0.0,0.9327370073893946,0.0072986885280299256,0.0072986885280299256,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,24,1772791247.7759843,0.09319116797649334,pulse,1,0.09246099977878519,0.0007298685764498599,2.99621258287691e-07,0.0,0.0,0.9075390002212148,0.007298685764498598,0.007298685764498598,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,25,1772791247.786786,0.06799308965630539,pulse,1,0.06726300146873343,0.0007298688493026443,2.1933826931586208e-07,0.0,0.0,0.9327369985312666,0.007298688493026443,0.007298688493026443,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,26,1772791247.7975965,0.06799308648026978,pulse,1,0.06726299829846072,0.0007298688435538291,2.193382552215631e-07,0.0,0.0,0.9327370017015393,0.0072986884355382906,0.0072986884355382906,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,27,1772791247.8084495,0.26881353028611255,pulse,1,0.2682282547215262,0.0005762559990877783,9.019565498543315e-06,0.0,0.0,0.7317717452784738,0.005762559990877783,0.005762559990877783,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,28,1772791247.8181915,0.2108347016076273,pulse,1,0.20931364294408583,0.0015120390980429192,9.019565498543288e-06,0.0,0.0,0.7906863570559142,0.015120390980429192,0.015120390980429192,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,29,1772791247.8305757,0.3581928370938886,pulse,1,0.35687173990244847,0.0012768767169920496,4.422047444808607e-05,0.0,0.0,0.6431282600975515,0.012768767169920496,0.012768767169920496,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,30,1772791247.8414917,0.08052500530336576,pulse,1,0.0794641521565157,0.0010597523043828984,1.100842467160212e-06,0.0,0.0,0.9205358478434843,0.010597523043828983,0.010597523043828983,0.06799307966636109,10,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,31,1772791247.8524678,0.06728675229403659,pulse,1,0.06645971742084011,0.0008267491095247163,2.857636717707319e-07,0.0,0.0,0.9335402825791599,0.008267491095247163,0.008267491095247163,0.06728675229403659,31,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,32,1772791247.8649197,0.0678955282052076,pulse,1,0.06716115849837989,0.0007341502439147472,2.1946291296037867e-07,0.0,0.0,0.9328388415016201,0.007341502439147472,0.007341502439147472,0.06728675229403659,31,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,33,1772791247.8761744,0.06715890456426528,pulse,1,0.0663581871440434,0.0008004632123703245,2.5420785154319115e-07,0.0,0.0,0.9336418128559566,0.008004632123703245,0.008004632123703245,0.06715890456426528,33,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,34,1772791247.886913,0.06715867413252975,pulse,1,0.06635855094382759,0.0007998695476823701,2.536410197980619e-07,0.0,0.0,0.9336414490561724,0.0079986954768237,0.0079986954768237,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,35,1772791247.897769,0.06715882317346612,pulse,1,0.06635964733629351,0.0007989231385489288,2.526986236785209e-07,0.0,0.0,0.9336403526637065,0.007989231385489287,0.007989231385489287,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,36,1772791247.9088721,0.067158683784002,pulse,1,0.06635882303670271,0.0007996073699903394,2.533773089469302e-07,0.0,0.0,0.9336411769632973,0.007996073699903393,0.007996073699903393,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,37,1772791247.9197154,0.06715869067885173,pulse,1,0.06635859176912273,0.0007998452970526501,2.536126763493078e-07,0.0,0.0,0.9336414082308773,0.0079984529705265,0.0079984529705265,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,38,1772791247.930901,0.06715885795900964,pulse,1,0.06635851973371354,0.0008000843683141084,2.538569819942315e-07,0.0,0.0,0.9336414802662865,0.008000843683141084,0.008000843683141084,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,39,1772791247.9434097,0.0671587205291105,pulse,1,0.06635847249721372,0.0007999943084667567,2.537234300259913e-07,0.0,0.0,0.9336415275027863,0.007999943084667567,0.007999943084667567,0.06715867413252975,34,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,40,1772791247.954337,0.06715867045220415,pulse,1,0.06635851428770001,0.0007999024920181141,2.5367248603362116e-07,0.0,0.0,0.9336414857123,0.00799902492018114,0.00799902492018114,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,41,1772791247.9652996,0.06715871287476524,pulse,1,0.0663585175133895,0.000799941669435277,2.536919404494538e-07,0.0,0.0,0.9336414824866105,0.00799941669435277,0.00799941669435277,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,42,1772791247.9761052,0.06715869145292931,pulse,1,0.06635854450636003,0.0007998932861039798,2.536604652984341e-07,0.0,0.0,0.93364145549364,0.007998932861039797,0.007998932861039797,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,43,1772791247.98691,0.06715881477780164,pulse,1,0.06635864846942419,0.0007999126284611502,2.536799163088639e-07,0.0,0.0,0.9336413515305758,0.007999126284611502,0.007999126284611502,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,44,1772791247.9992843,0.0671586849728702,pulse,1,0.06635853109610801,0.000799900208867921,2.536678942729287e-07,0.0,0.0,0.933641468903892,0.00799900208867921,0.00799900208867921,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,45,1772791248.0102372,0.06715868891348635,pulse,1,0.06635853179486417,0.0007999034432981294,2.5367532405132984e-07,0.0,0.0,0.9336414682051358,0.007999034432981294,0.007999034432981294,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,46,1772791248.0211236,0.06715868517269116,pulse,1,0.0663585295664344,0.0007999019355246685,2.5367073210086074e-07,0.0,0.0,0.9336414704335656,0.007999019355246684,0.007999019355246684,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,47,1772791248.0319288,0.06715868937063961,pulse,1,0.06635852926203767,0.0007999064350318841,2.536735700460812e-07,0.0,0.0,0.9336414707379623,0.00799906435031884,0.00799906435031884,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,48,1772791248.0429587,0.0671586896642095,pulse,1,0.0663585320344493,0.0007999039579441132,2.5367181608563275e-07,0.0,0.0,0.9336414679655507,0.007999039579441132,0.007999039579441132,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,49,1772791248.0554085,0.06715871994941999,pulse,1,0.0663585229988426,0.0007999432776773151,2.536729000875169e-07,0.0,0.0,0.9336414770011574,0.00799943277677315,0.00799943277677315,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,50,1772791248.0662203,0.06715875770103645,pulse,1,0.0663586034903818,0.0007999005384245098,2.536722301354888e-07,0.0,0.0,0.9336413965096182,0.007999005384245098,0.007999005384245098,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,51,1772791248.077152,0.06715872275917421,pulse,1,0.06635856671548368,0.000799902371046357,2.536726441878415e-07,0.0,0.0,0.9336414332845163,0.007999023710463569,0.007999023710463569,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,52,1772791248.088147,0.06715871740191683,pulse,1,0.0663585625854255,0.0007999011441030403,2.536723882891197e-07,0.0,0.0,0.9336414374145745,0.007999011441030402,0.007999011441030402,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,53,1772791248.1007652,0.06715872741600039,pulse,1,0.06635852733196379,0.0007999464114901524,2.5367254644311485e-07,0.0,0.0,0.9336414726680362,0.007999464114901524,0.007999464114901524,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,54,1772791248.1115837,0.06715869192656479,pulse,1,0.06635853477387921,0.0007999034802368779,2.5367244869852743e-07,0.0,0.0,0.9336414652261208,0.007999034802368778,0.007999034802368778,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,55,1772791248.1224833,0.06715868762746628,pulse,1,0.06635853113582058,0.0007999028191365927,2.5367250910798825e-07,0.0,0.0,0.9336414688641794,0.007999028191365927,0.007999028191365927,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,56,1772791248.1320825,0.06715868568339009,pulse,1,0.06635852662005082,0.0007999053908674934,2.536724717728819e-07,0.0,0.0,0.9336414733799492,0.007999053908674933,0.007999053908674933,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,57,1772791248.1448975,0.06715867203644155,pulse,1,0.06635851487605438,0.0007999034878923341,2.5367249484724424e-07,0.0,0.0,0.9336414851239456,0.00799903487892334,0.00799903487892334,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,58,1772791248.1551304,0.06715873563741082,pulse,1,0.06635852935872166,0.0007999526062085627,2.5367248058650315e-07,0.0,0.0,0.9336414706412783,0.007999526062085626,0.007999526062085626,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,59,1772791248.1660554,0.06715868812342511,pulse,1,0.0663585306836233,0.0007999037673124105,2.536724894001255e-07,0.0,0.0,0.9336414693163767,0.007999037673124104,0.007999037673124104,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,60,1772791248.1768079,0.06715869046557445,pulse,1,0.06635853135890535,0.0007999054341851549,2.5367248395300717e-07,0.0,0.0,0.9336414686410947,0.007999054341851549,0.007999054341851549,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,61,1772791248.1875608,0.06715867349851662,pulse,1,0.06635851446657792,0.0007999053594513809,2.536724873195114e-07,0.0,0.0,0.9336414855334221,0.007999053594513809,0.007999053594513809,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,62,1772791248.2001464,0.0671587207974265,pulse,1,0.0663585169168639,0.0007999502080776114,2.5367248500275046e-07,0.0,0.0,0.9336414830831361,0.007999502080776114,0.007999502080776114,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,63,1772791248.2110062,0.06879516819798762,pulse,1,0.06798115561642137,0.0008137449770576986,2.676045085338315e-07,0.0,0.0,0.9320188443835786,0.008137449770576986,0.008137449770576986,0.06715867045220415,40,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,64,1772791248.2236078,0.06695338690479954,pulse,1,0.06615797259938438,0.0007951467009066155,2.6760450853383143e-07,0.0,0.0,0.9338420274006156,0.007951467009066154,0.007951467009066154,0.06695338690479954,64,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,65,1772791248.2343576,0.06867917087353313,pulse,1,0.0678762946352014,0.0008025529057332101,3.2333259853467263e-07,0.0,0.0,0.9321237053647986,0.008025529057332101,0.008025529057332101,0.06695338690479954,64,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,66,1772791248.2452075,0.06686222308970853,pulse,1,0.06606619078959508,0.0007957728662833559,2.594338300996643e-07,0.0,0.0,0.9339338092104049,0.007957728662833558,0.007957728662833558,0.06686222308970853,66,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,67,1772791248.25615,0.06686215527868863,pulse,1,0.0660661202673598,0.000795775572437202,2.594388916163022e-07,0.0,0.0,0.9339338797326402,0.00795775572437202,0.00795775572437202,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,68,1772791248.2669375,0.06686747397036684,pulse,1,0.06607170859298461,0.0007955042883080028,2.6108907421958397e-07,0.0,0.0,0.9339282914070154,0.007955042883080028,0.007955042883080028,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,69,1772791248.2788434,0.06686294032168748,pulse,1,0.06606701957194994,0.0007956607050098373,2.6004472771044945e-07,0.0,0.0,0.9339329804280501,0.007956607050098373,0.007956607050098373,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,70,1772791248.2887013,0.06686231678584743,pulse,1,0.06606633675811979,0.0007957203172453803,2.5971048225332113e-07,0.0,0.0,0.9339336632418802,0.007957203172453802,0.007957203172453802,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,71,1772791248.3011613,0.06686247376992849,pulse,1,0.06606641508542066,0.0007957991165475444,2.595679602724433e-07,0.0,0.0,0.9339335849145793,0.007957991165475443,0.007957991165475443,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,72,1772791248.3123214,0.06686221344259927,pulse,1,0.06606613776925219,0.0007958161853242303,2.5948802284215624e-07,0.0,0.0,0.9339338622307478,0.007958161853242303,0.007958161853242303,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,73,1772791248.323201,0.06686225850987014,pulse,1,0.06606621646326416,0.0007957825853797687,2.594612262113069e-07,0.0,0.0,0.9339337835367358,0.007957825853797687,0.007957825853797687,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,74,1772791248.3341687,0.06686222137287857,pulse,1,0.06606618923377239,0.0007957726951508221,2.594439553553876e-07,0.0,0.0,0.9339338107662276,0.007957726951508221,0.007957726951508221,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,75,1772791248.3449793,0.06987014139780766,pulse,1,0.06905318332617116,0.0008161486185425328,8.094530939529087e-07,0.0,0.0,0.9309468166738288,0.008161486185425327,0.008161486185425327,0.06686215527868863,67,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,76,1772791248.3573778,0.06416400514066944,pulse,1,0.06338767688444547,0.0007755188031300292,8.094530939529081e-07,0.0,0.0,0.9366123231155545,0.007755188031300291,0.007755188031300291,0.06416400514066944,76,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,77,1772791248.366663,0.06329909980608096,pulse,1,0.06252587881487748,0.0007702114813001808,3.0095099032993323e-06,0.0,0.0,0.9374741211851225,0.007702114813001808,0.007702114813001808,0.06329909980608096,77,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,78,1772791248.3788936,0.06324294621911317,pulse,1,0.06247059052052828,0.0007695684391980532,2.787259386838297e-06,0.0,0.0,0.9375294094794717,0.007695684391980532,0.007695684391980532,0.06324294621911317,78,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,79,1772791248.3896909,0.06318937547517958,pulse,1,0.062418353292878925,0.0007687269470352715,2.2952352653885797e-06,0.0,0.0,0.9375816467071211,0.007687269470352714,0.007687269470352714,0.06318937547517958,79,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,80,1772791248.4005477,0.06318948041104032,pulse,1,0.06241842616347304,0.0007687467040281605,2.3075435391253516e-06,0.0,0.0,0.937581573836527,0.007687467040281604,0.007687467040281604,0.06318937547517958,79,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,81,1772791248.413023,0.06318934589184569,pulse,1,0.062418349035359144,0.0007687136126483126,2.2832438382308783e-06,0.0,0.0,0.9375816509646409,0.007687136126483125,0.007687136126483125,0.06318934589184569,81,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,82,1772791248.4237895,0.06318931503371615,pulse,1,0.0624183186160735,0.0007687120987645759,2.2843188780775043e-06,0.0,0.0,0.9375816813839265,0.007687120987645759,0.007687120987645759,0.06318931503371615,82,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,83,1772791248.4346273,0.06318930862418176,pulse,1,0.06241827506825526,0.0007687447532451627,2.288802681339529e-06,0.0,0.0,0.9375817249317447,0.007687447532451626,0.007687447532451626,0.06318930862418176,83,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,84,1772791248.4471016,0.06318937845607998,pulse,1,0.06241835725359235,0.0007687299439792654,2.291258508374797e-06,0.0,0.0,0.9375816427464077,0.0076872994397926536,0.0076872994397926536,0.06318930862418176,83,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,85,1772791248.4581077,0.06318937386104044,pulse,1,0.06241832294102312,0.0007687642140588196,2.28670595850094e-06,0.0,0.0,0.9375816770589769,0.007687642140588195,0.007687642140588195,0.06318930862418176,83,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,86,1772791248.4690425,0.06318948593076726,pulse,1,0.062418438367105145,0.0007687578231136052,2.2897405485093637e-06,0.0,0.0,0.9375815616328949,0.007687578231136052,0.007687578231136052,0.06318930862418176,83,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,87,1772791248.4800105,0.0631894616445241,pulse,1,0.0624184361728497,0.0007687374699978358,2.288001676564528e-06,0.0,0.0,0.9375815638271503,0.007687374699978358,0.007687374699978358,0.06318930862418176,83,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,88,1772791248.490858,0.0631888997472214,pulse,1,0.06241786536373817,0.000768745222594087,2.2891608891474226e-06,0.0,0.0,0.9375821346362618,0.007687452225940869,0.007687452225940869,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,89,1772791248.501672,0.0631892647237612,pulse,1,0.06241823278614578,0.0007687425553258763,2.2893822895533692e-06,0.0,0.0,0.9375817672138542,0.007687425553258763,0.007687425553258763,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,90,1772791248.5141277,0.06318947419440946,pulse,1,0.0624183782514095,0.000768806877148781,2.289065851173872e-06,0.0,0.0,0.9375816217485905,0.0076880687714878096,0.0076880687714878096,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,91,1772791248.524986,0.06318926940168539,pulse,1,0.06241825455549299,0.0007687255902630507,2.2892559293460146e-06,0.0,0.0,0.937581745444507,0.007687255902630506,0.007687255902630506,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,92,1772791248.5374231,0.06434962944959205,pulse,1,0.06356846211617306,0.0007700779452924514,1.1089388126533136e-05,0.0,0.0,0.9364315378838269,0.0077007794529245135,0.0077007794529245135,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,93,1772791248.5482776,0.06445498815063343,pulse,1,0.06364671057839333,0.0007971881841135636,1.1089388126533109e-05,0.0,0.0,0.9363532894216067,0.007971881841135635,0.007971881841135635,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,94,1772791248.5576668,0.06771725675552985,pulse,1,0.06686608617415835,0.0008048802842954331,4.629029707607594e-05,0.0,0.0,0.9331339138258417,0.00804880284295433,0.00804880284295433,0.0631888997472214,88,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,95,1772791248.5686162,0.06318761556178676,pulse,1,0.0624172150232607,0.000768103087680803,2.297450845264265e-06,0.0,0.0,0.9375827849767393,0.007681030876808029,0.007681030876808029,0.06318761556178676,95,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
phase1_selective_flip_n0_T0500ns_sigma0p2_start00,96,1772791248.5808768,0.06318779051662127,pulse,1,0.062417224097544466,0.0007682731170486466,2.293302028156771e-06,0.0,0.0,0.9375827759024555,0.007682731170486465,0.007682731170486465,0.06318761556178676,95,11219469.527029878,35688492.54478005,5.000000000000001e-07,252,2e-09,0.0
